,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
168,ADSK,2003-08-18,15.64,15.91,15.41,15.89,947300.0,0.0,1.0,7.772053178523243,7.906225452065524,7.6577582788390774,7.896286765136466,1894600.0
169,ADSK,2003-08-19,15.87,15.98,15.66,15.86,966500.0,0.0,1.0,7.886348078207408,7.941010856317226,7.781991865452301,7.881378734742879,1933000.0
170,ADSK,2003-08-20,15.82,16.21,15.74,16.16,1047300.0,0.0,1.0,7.8615013608847635,8.055305756001392,7.821746613168532,8.030459038678748,2094600.0
171,ADSK,2003-08-21,16.23,16.38,16.1,16.21,1052400.0,0.0,1.0,8.06524444293045,8.139784594898384,8.000642977891575,8.055305756001392,2104800.0
172,ADSK,2003-08-22,17.94,18.0,17.47,17.67,5829600.0,0.0,1.0,8.915002175364897,8.94481823615207,8.681443032532036,8.780829901822615,11659200.0
173,ADSK,2003-08-25,17.75,17.76,17.14,17.4,900700.0,0.0,1.0,8.820584649538846,8.825553993003377,8.517454698202583,8.646657628280334,1801400.0
174,ADSK,2003-08-26,17.35,17.4,16.96,17.27,871100.0,0.0,1.0,8.62181091095769,8.646657628280334,8.428006515841062,8.582056163241457,1742200.0
175,ADSK,2003-08-27,17.2,17.32,17.08,17.24,763400.0,0.0,1.0,8.547270758989756,8.606902880564103,8.487638637415408,8.567148132847871,1526800.0
176,ADSK,2003-08-28,17.83,17.87,17.17,17.85,1318700.0,0.0,1.0,8.860339397255077,8.880216771113194,8.53236272859617,8.870278084184136,2637400.0
177,ADSK,2003-08-29,17.66,18.0,17.66,17.9,1026500.0,0.0,1.0,8.775860558358087,8.94481823615207,8.775860558358087,8.89512480150678,2053000.0
178,ADSK,2003-09-02,18.0,18.43,17.9,18.3,1233600.0,0.0,1.0,8.94481823615207,9.158500005126813,8.89512480150678,9.093898540087938,2467200.0
179,ADSK,2003-09-03,18.44,18.94,18.43,18.5,1866800.0,0.0,1.0,9.163469348591343,9.41193652181779,9.158500005126813,9.193285409378516,3733600.0
180,ADSK,2003-09-04,18.6,18.619,17.83,18.26,1230800.0,0.0,1.0,9.242978844023806,9.25242059660641,8.860339397255077,9.074021166229823,2461600.0
181,ADSK,2003-09-05,18.24,18.27,17.84,17.89,965600.0,0.0,1.0,9.064082479300763,9.07899050969435,8.865308740719607,8.890155458042251,1931200.0
182,ADSK,2003-09-08,17.73,18.295,17.64,18.14,1269500.0,0.0,1.0,8.810645962609788,9.091413868355673,8.765921871429029,9.014389044655475,2539000.0
183,ADSK,2003-09-09,18.13,18.13,17.71,17.93,1533400.0,0.0,1.0,9.009419701190945,9.009419701190945,8.80070727568073,8.910032831900367,3066800.0
184,ADSK,2003-09-10,17.9,18.04,17.45,17.54,1259100.0,0.0,1.0,8.89512480150678,8.964695610010185,8.671504345602978,8.716228436783739,2518200.0
185,ADSK,2003-09-11,17.46,17.97,17.41,17.77,572500.0,0.0,1.0,8.676473689067508,8.929910205758482,8.651626971744863,8.830523336467904,1145000.0
186,ADSK,2003-09-12,17.55,17.86,17.35,17.8,399300.0,0.0,1.0,8.721197780248268,8.875247427648665,8.62181091095769,8.845431366861492,798600.0
187,ADSK,2003-09-15,17.82,17.82,17.44,17.64,759600.0,0.0,1.0,8.85537005379055,8.85537005379055,8.66653500213845,8.765921871429029,1519200.0
188,ADSK,2003-09-16,17.53,18.1,17.53,17.9,728200.0,0.0,1.0,8.71125909331921,8.99451167079736,8.71125909331921,8.89512480150678,1456400.0
189,ADSK,2003-09-17,17.84,18.09,17.84,18.02,869500.0,0.0,1.0,8.865308740719607,8.98954232733283,8.865308740719607,8.954756923081128,1739000.0
190,ADSK,2003-09-18,18.0,18.04,17.71,18.0,776700.0,0.0,1.0,8.94481823615207,8.964695610010185,8.80070727568073,8.94481823615207,1553400.0
191,ADSK,2003-09-19,17.5,18.026,17.5,18.0,641400.0,0.0,1.0,8.696351062925624,8.957738529159844,8.696351062925624,8.94481823615207,1282800.0
192,ADSK,2003-09-22,17.83,17.89,17.5,17.63,582400.0,0.0,1.0,8.860339397255077,8.890155458042251,8.696351062925624,8.760952527964498,1164800.0
193,ADSK,2003-09-23,17.92,18.28,17.87,18.16,1525800.0,0.0,1.0,8.90506348843584,9.08395985315888,8.880216771113194,9.024327731584533,3051600.0
194,ADSK,2003-09-24,18.24,18.29,17.5734,17.61,645500.0,0.0,1.0,9.064082479300763,9.088929196623408,8.732826043955265,8.75101384103544,1291000.0
195,ADSK,2003-09-25,17.73,17.79,17.296,17.45,863200.0,0.0,1.0,8.810645962609788,8.840462023396961,8.594976456249233,8.671504345602978,1726400.0
196,ADSK,2003-09-26,17.35,17.44,17.03,17.11,937200.0,0.0,1.0,8.62181091095769,8.66653500213845,8.462791920092764,8.502546667808994,1874400.0
197,ADSK,2003-09-29,17.21,17.47,17.2,17.4,858000.0,0.0,1.0,8.552240102454284,8.681443032532036,8.547270758989756,8.646657628280334,1716000.0
198,ADSK,2003-09-30,17.34,17.4,17.0,17.02,1045200.0,0.0,1.0,8.61684156749316,8.646657628280334,8.447883889699177,8.457822576628235,2090400.0
199,ADSK,2003-10-01,17.0,17.3,16.7,17.25,898200.0,0.03,1.0,8.462575861681263,8.611915435710932,8.313236287651593,8.587025506705988,1796400.0
200,ADSK,2003-10-02,17.33,17.53,17.19,17.36,1044000.0,0.0,1.0,8.626849393113899,8.72640910913368,8.557157591900054,8.641783350516866,2088000.0
201,ADSK,2003-10-03,17.59,18.56,17.59,18.15,1873100.0,0.0,1.0,8.756277023939612,9.239141646635543,8.756277023939612,9.035044228794995,3746200.0
202,ADSK,2003-10-06,18.09,18.43,18.08,18.32,803800.0,0.0,1.0,9.005176313989061,9.174427831222687,9.000198328188072,9.119669987411807,1607600.0
203,ADSK,2003-10-07,18.3,18.5,18.14,18.5,1022300.0,0.0,1.0,9.10971401580983,9.20927373182961,9.030066242994007,9.20927373182961,2044600.0
204,ADSK,2003-10-08,18.6,18.69,18.45,18.53,445600.0,0.0,1.0,9.2590535898395,9.303855462048402,9.184383802824664,9.224207689232577,891200.0
205,ADSK,2003-10-09,18.61,18.83,18.37,18.58,669300.0,0.0,1.0,9.264031575640487,9.373547263262246,9.144559916416753,9.24909761823752,1338600.0
206,ADSK,2003-10-10,18.58,18.67,18.3,18.49,218100.0,0.0,1.0,9.24909761823752,9.293899490446423,9.10971401580983,9.20429574602862,436200.0
207,ADSK,2003-10-13,18.54,18.96,18.48,18.85,763600.0,0.0,1.0,9.229185675033566,9.438261078675103,9.199317760227633,9.383503234864225,1527200.0
208,ADSK,2003-10-14,18.72,18.91,18.69,18.91,331700.0,0.0,1.0,9.318789419451367,9.413371149670159,9.303855462048402,9.413371149670159,663400.0
209,ADSK,2003-10-15,18.94,19.15,18.79,19.0,1270300.0,0.0,1.0,9.428305107073125,9.532842808893893,9.35363532005829,9.458173021879059,2540600.0
210,ADSK,2003-10-16,18.81,19.04,18.79,18.97,682100.0,0.0,1.0,9.363591291660267,9.478084965083013,9.35363532005829,9.44323906447609,1364200.0
211,ADSK,2003-10-17,18.93,19.0,18.76,18.91,1109000.0,0.0,1.0,9.423327121272136,9.458173021879059,9.338701362655325,9.413371149670159,2218000.0
212,ADSK,2003-10-20,18.92,18.97,18.52,18.9,669700.0,0.0,1.0,9.418349135471148,9.44323906447609,9.219229703431587,9.408393163869167,1339400.0
213,ADSK,2003-10-21,19.0,19.53,18.89,19.5,1608700.0,0.0,1.0,9.458173021879059,9.722006269331475,9.40341517806818,9.707072311928508,3217400.0
214,ADSK,2003-10-22,19.45,19.45,19.1,19.23,1221500.0,0.0,1.0,9.682182382923562,9.682182382923562,9.507952879888949,9.572666695301805,2443000.0
215,ADSK,2003-10-23,19.01,19.1,18.65,18.97,1077400.0,0.0,1.0,9.463151007680048,9.507952879888949,9.283943518844444,9.44323906447609,2154800.0
216,ADSK,2003-10-24,18.82,19.01,18.5,18.74,1374400.0,0.0,1.0,9.368569277461257,9.463151007680048,9.20927373182961,9.328745391053344,2748800.0
217,ADSK,2003-10-27,18.8,19.0,18.71,18.87,392600.0,0.0,1.0,9.35861330585928,9.458173021879059,9.313811433650379,9.393459206466202,785200.0
218,ADSK,2003-10-28,18.94,19.35,18.89,19.35,448600.0,0.0,1.0,9.428305107073125,9.632402524913674,9.40341517806818,9.632402524913674,897200.0
219,ADSK,2003-10-29,19.3,19.57,19.1,19.31,653600.0,0.0,1.0,9.607512595908728,9.741918212535431,9.507952879888949,9.612490581709716,1307200.0
220,ADSK,2003-10-30,19.53,19.61,19.07,19.07,655000.0,0.0,1.0,9.722006269331475,9.761830155739386,9.493018922485982,9.493018922485982,1310000.0
221,ADSK,2003-10-31,19.2,19.46,19.15,19.31,405000.0,0.0,1.0,9.557732737898839,9.687160368724552,9.532842808893893,9.612490581709716,810000.0
222,ADSK,2003-11-03,19.54,20.32,19.51,20.23,1677600.0,0.0,1.0,9.726984255132463,10.115267147609604,9.712050297729498,10.070465275400704,3355200.0
223,ADSK,2003-11-04,20.25,20.5,20.05,20.5,1066600.0,0.0,1.0,10.08042124700268,10.204870892027406,9.980861530982901,10.204870892027406,2133200.0
224,ADSK,2003-11-05,20.48,20.5,19.87,20.16,696800.0,0.0,1.0,10.194914920425427,10.204870892027406,9.8912577865651,10.03561937479378,1393600.0
225,ADSK,2003-11-06,20.13,20.74,20.1,20.47,1716300.0,0.0,1.0,10.020685417390812,10.32434255125114,10.005751459987847,10.189936934624438,3432600.0
226,ADSK,2003-11-07,20.82,20.99,20.21,20.25,1653100.0,0.0,1.0,10.364166437659053,10.448792196275864,10.060509303798726,10.08042124700268,3306200.0
227,ADSK,2003-11-10,20.36,20.94,20.24,20.29,1793400.0,0.0,1.0,10.13517909081356,10.423902267270922,10.075443261201691,10.100333190206637,3586800.0
228,ADSK,2003-11-11,20.29,20.52,20.2,20.44,1504900.0,0.0,1.0,10.100333190206637,10.214826863629384,10.055531317997735,10.175002977221473,3009800.0
229,ADSK,2003-11-12,20.47,20.95,20.4,20.9,1182700.0,0.0,1.0,10.189936934624438,10.42888025307191,10.155091034017515,10.403990324066964,2365400.0
230,ADSK,2003-11-13,20.88,20.9,20.56,20.83,759100.0,0.0,1.0,10.394034352464987,10.403990324066964,10.234738806833338,10.36914442346004,1518200.0
231,ADSK,2003-11-14,20.8,20.89,20.3,20.42,987300.0,0.0,1.0,10.354210466057076,10.399012338265976,10.105311176007627,10.165047005619494,1974600.0
232,ADSK,2003-11-17,20.35,20.35,19.91,20.09,957000.0,0.0,1.0,10.13020110501257,10.13020110501257,9.911169729769055,10.000773474186857,1914000.0
233,ADSK,2003-11-18,19.99,20.131,19.52,19.61,805700.0,0.0,1.0,9.950993616176966,10.021183215970913,9.717028283530485,9.761830155739386,1611400.0
234,ADSK,2003-11-19,19.55,19.77,19.21,19.4,904700.0,0.0,1.0,9.731962240933452,9.841477928555209,9.562710723699828,9.657292453918616,1809400.0
235,ADSK,2003-11-20,19.26,20.04,19.12,19.4,1333000.0,0.0,1.0,9.587600652704772,9.975883545181912,9.517908851490926,9.657292453918616,2666000.0
236,ADSK,2003-11-21,22.7,23.33,21.66,22.53,9074100.0,0.0,1.0,11.30002776824498,11.613640873707286,10.782317244942128,11.215402009628168,18148200.0
237,ADSK,2003-11-24,22.55,23.07,21.83,22.91,2311900.0,0.0,1.0,11.225357981230147,11.484213242881573,10.866943003558939,11.40456547006575,4623800.0
238,ADSK,2003-11-25,22.79,23.5,22.4,23.2,2819100.0,0.0,1.0,11.34482964045388,11.6982666323241,11.150688194215311,11.54892705829443,5638200.0
239,ADSK,2003-11-26,23.16,23.2,22.77,22.85,998200.0,0.0,1.0,11.529015115090473,11.54892705829443,11.334873668851904,11.374697555259816,1996400.0
240,ADSK,2003-11-28,22.72,23.25,22.7,23.17,463600.0,0.0,1.0,11.309983739846958,11.573816987299374,11.30002776824498,11.533993100891463,927200.0
241,ADSK,2003-12-01,22.81,23.55,22.77,23.3,2458100.0,0.0,1.0,11.354785612055858,11.723156561329045,11.334873668851904,11.59870691630432,4916200.0
242,ADSK,2003-12-02,23.58,24.23,23.2,23.75,3968800.0,0.0,1.0,11.73809051873201,12.061659595796295,11.54892705829443,11.822716277348823,7937600.0
243,ADSK,2003-12-03,23.82,24.19,23.75,24.12,4340800.0,0.0,1.0,11.857562177955746,12.041747652592338,11.822716277348823,12.006901751985415,8681600.0
244,ADSK,2003-12-04,24.25,24.48,23.63,24.05,2725600.0,0.0,1.0,12.071615567398272,12.186109240821018,11.762980447736956,11.972055851378492,5451200.0
245,ADSK,2003-12-05,23.75,23.78,23.2,23.53,1692200.0,0.0,1.0,11.822716277348823,11.837650234751791,11.54892705829443,11.713200589727066,3384400.0
246,ADSK,2003-12-08,23.4,23.66,22.95,23.5,1807300.0,0.0,1.0,11.648486774314208,11.777914405139922,11.424477413269704,11.6982666323241,3614600.0
247,ADSK,2003-12-09,23.64,23.93,23.26,23.38,1655200.0,0.0,1.0,11.767958433537945,11.912320021766625,11.578794973100365,11.63853080271223,3310400.0
248,ADSK,2003-12-10,23.35,23.76,23.05,23.65,2857300.0,0.0,1.0,11.623596845309265,11.827694263149812,11.474257271279596,11.772936419338933,5714600.0
249,ADSK,2003-12-11,23.52,24.68,23.48,24.46,2160400.0,0.0,1.0,11.708222603926076,12.285668956840798,11.688310660722122,12.176153269219041,4320800.0
250,ADSK,2003-12-12,24.62,24.84,24.17,24.65,1782700.0,0.0,1.0,12.255801042034864,12.365316729656621,12.031791680990361,12.270734999437831,3565400.0
251,ADSK,2003-12-15,24.87,24.87,24.02,24.16,1566600.0,0.0,1.0,12.38025068705959,12.38025068705959,11.957121893975525,12.026813695189372,3133200.0
252,ADSK,2003-12-16,24.1,24.48,23.77,24.41,1351800.0,0.0,1.0,11.996945780383438,12.186109240821018,11.832672248950802,12.151263340214095,2703600.0
253,ADSK,2003-12-17,24.45,24.51,24.05,24.48,750800.0,0.0,1.0,12.171175283418052,12.201043198223987,11.972055851378492,12.186109240821018,1501600.0
254,ADSK,2003-12-18,24.7,24.9,24.461,24.6,1232300.0,0.0,1.0,12.295624928442775,12.395184644462555,12.176651067799138,12.245845070432887,2464600.0
255,ADSK,2003-12-19,24.45,24.61,24.11,24.51,1731000.0,0.0,1.0,12.171175283418052,12.250823056233875,12.001923766184426,12.201043198223987,3462000.0
256,ADSK,2003-12-22,24.35,24.7,24.0,24.65,995700.0,0.0,1.0,12.121395425408164,12.295624928442775,11.947165922373548,12.270734999437831,1991400.0
257,ADSK,2003-12-23,24.73,24.75,24.26,24.72,1020900.0,0.0,1.0,12.310558885845744,12.320514857447721,12.076593553199261,12.305580900044754,2041800.0
258,ADSK,2003-12-24,24.65,24.7,24.44,24.6,343500.0,0.0,1.0,12.270734999437831,12.295624928442775,12.166197297617064,12.245845070432887,687000.0
259,ADSK,2003-12-26,24.7,24.7,24.41,24.55,207700.0,0.0,1.0,12.295624928442775,12.295624928442775,12.151263340214095,12.220955141427941,415400.0
260,ADSK,2003-12-29,24.49,24.75,24.25,24.75,963300.0,0.0,1.0,12.191087226622008,12.320514857447721,12.071615567398272,12.320514857447721,1926600.0
261,ADSK,2003-12-30,24.32,24.81,24.29,24.66,1013600.0,0.03,1.0,12.121189523319071,12.365407568813575,12.106237398084712,12.290646942641787,2027200.0
262,ADSK,2003-12-31,24.65,24.75,24.38,24.58,1011300.0,0.0,1.0,12.285662900897002,12.33550331834486,12.151093773787785,12.2507746086835,2022600.0
263,ADSK,2004-01-02,24.33,24.77,24.2,24.5,1822600.0,0.0,1.0,12.126173565063855,12.345471401834432,12.06138102238164,12.210902274725216,3645200.0
264,ADSK,2004-01-05,24.5,24.75,24.41,24.72,1168700.0,0.0,1.0,12.210902274725216,12.33550331834486,12.166045899022143,12.320551193110502,2337400.0
265,ADSK,2004-01-06,24.75,24.8,24.41,24.58,1587900.0,0.0,1.0,12.33550331834486,12.36042352706879,12.166045899022143,12.2507746086835,3175800.0
266,ADSK,2004-01-07,24.37,24.83,24.25,24.79,1514700.0,0.0,1.0,12.146109732043,12.375375652303145,12.08630123110557,12.355439485324004,3029400.0
267,ADSK,2004-01-08,24.63,25.12,24.5,24.95,1712100.0,0.0,1.0,12.27569481740743,12.519912862901935,12.210902274725216,12.435184153240575,3424200.0
268,ADSK,2004-01-09,24.94,25.06,24.49,24.65,884800.0,0.0,1.0,12.430200111495791,12.49000861243322,12.205918232980428,12.285662900897002,1769600.0
269,ADSK,2004-01-12,24.9,25.14,24.8,25.0,1707400.0,0.0,1.0,12.410263944516647,12.529880946391506,12.36042352706879,12.460104361964506,3414800.0
270,ADSK,2004-01-13,24.77,25.05,24.61,24.91,1320200.0,0.0,1.0,12.345471401834432,12.485024570688434,12.265726733917859,12.415247986261432,2640400.0
271,ADSK,2004-01-14,24.89,25.1,24.77,25.09,1554500.0,0.0,1.0,12.405279902771861,12.509944779412365,12.345471401834432,12.504960737667577,3109000.0
272,ADSK,2004-01-15,24.84,25.4929,24.81,25.29,2125400.0,0.0,1.0,12.380359694047932,12.705767779564997,12.365407568813575,12.604641572563294,4250800.0
273,ADSK,2004-01-16,25.22,26.0,25.06,25.69,1572400.0,0.0,1.0,12.569753280349792,12.958508536443086,12.49000861243322,12.804003242354726,3144800.0
274,ADSK,2004-01-20,25.65,26.0,25.51,25.75,2559200.0,0.0,1.0,12.784067075375582,12.958508536443086,12.714290490948581,12.83390749282344,5118400.0
275,ADSK,2004-01-21,25.85,26.8,25.68,26.55,2213600.0,0.0,1.0,12.8837479102713,13.35723187602595,12.799019200609939,13.232630832406304,4427200.0
276,ADSK,2004-01-22,26.5,26.7,26.07,26.14,689500.0,0.0,1.0,13.207710623682376,13.307391458578092,12.993396828656586,13.028285120870088,1379000.0
277,ADSK,2004-01-23,26.3,26.56,25.9,26.15,780500.0,0.0,1.0,13.10802978878666,13.23761487415109,12.908668118995227,13.033269162614872,1561000.0
278,ADSK,2004-01-26,26.06,26.171,25.37,26.1,1040200.0,0.0,1.0,12.9884127869118,13.043735650278922,12.644513906521581,13.008348953890945,2080400.0
279,ADSK,2004-01-27,26.0,26.19,25.71,26.0,720500.0,0.0,1.0,12.958508536443086,13.053205329594016,12.813971325844298,12.958508536443086,1441000.0
280,ADSK,2004-01-28,25.81,26.28,25.6,25.88,988200.0,0.0,1.0,12.863811743292155,13.098061705297088,12.759146866651655,12.898700035505655,1976400.0
281,ADSK,2004-01-29,25.96,25.99,25.04,25.51,1073400.0,0.0,1.0,12.938572369463943,12.953524494698298,12.480040528943649,12.714290490948581,2146800.0
282,ADSK,2004-01-30,25.64,25.99,25.35,25.69,632300.0,0.0,1.0,12.779083033630798,12.953524494698298,12.63454582303201,12.804003242354726,1264600.0
283,ADSK,2004-02-02,25.77,26.25,25.6,25.86,573900.0,0.0,1.0,12.843875576313012,13.08310958006273,12.759146866651655,12.888731952016084,1147800.0
284,ADSK,2004-02-03,25.53,26.14,25.36,26.03,690900.0,0.0,1.0,12.724258574438153,13.028285120870088,12.639529864776794,12.973460661677443,1381800.0
285,ADSK,2004-02-04,25.79,25.94,25.05,25.1,584300.0,0.0,1.0,12.853843659802584,12.928604285974371,12.485024570688434,12.509944779412365,1168600.0
286,ADSK,2004-02-05,25.2,26.28,25.02,26.1,1155600.0,0.0,1.0,12.55978519686022,13.098061705297088,12.470072445454077,13.008348953890945,2311200.0
287,ADSK,2004-02-06,26.15,26.59,25.9,26.58,556100.0,0.0,1.0,13.033269162614872,13.252566999385447,12.908668118995227,13.247582957640661,1112200.0
288,ADSK,2004-02-09,26.65,27.34,26.35,26.81,1275300.0,0.0,1.0,13.282471249854161,13.626370130244382,13.13294999751059,13.362215917770735,2550600.0
289,ADSK,2004-02-10,26.86,27.39,26.5,27.28,1121900.0,0.0,1.0,13.387136126494664,13.651290338968312,13.207710623682376,13.59646587977567,2243800.0
290,ADSK,2004-02-11,27.17,28.07,27.12,27.79,1967900.0,0.0,1.0,13.541641420583025,13.990205177613747,13.516721211859096,13.850652008759743,3935800.0
291,ADSK,2004-02-12,27.69,27.83,27.19,27.6,790300.0,0.0,1.0,13.800811591311886,13.870588175738886,13.551609504072596,13.755955215608815,1580600.0
292,ADSK,2004-02-13,27.84,27.9,26.9,27.67,1176800.0,0.0,1.0,13.875572217483674,13.905476467952386,13.407072293473806,13.790843507822315,2353600.0
293,ADSK,2004-02-17,27.57,27.93,27.41,27.61,616100.0,0.0,1.0,13.741003090374457,13.920428593186745,13.661258422457884,13.760939257353598,1232200.0
294,ADSK,2004-02-18,27.53,27.63,27.04,27.04,847100.0,0.0,1.0,13.721066923395314,13.77090734084317,13.476848877900808,13.476848877900808,1694200.0
295,ADSK,2004-02-19,27.24,27.43,26.72,26.78,699000.0,0.0,1.0,13.576529712796525,13.671226505947455,13.317359542067663,13.347263792536378,1398000.0
296,ADSK,2004-02-20,26.94,26.99,25.68,26.62,1093300.0,0.0,1.0,13.427008460452951,13.45192866917688,12.799019200609939,13.267519124619806,2186600.0
297,ADSK,2004-02-23,26.94,26.98,25.8,26.25,1185200.0,0.0,1.0,13.427008460452951,13.446944627432094,12.85882770154737,13.08310958006273,2370400.0
298,ADSK,2004-02-24,26.25,26.4,25.64,25.87,1106700.0,0.0,1.0,13.08310958006273,13.157870206234517,12.779083033630798,12.893715993760871,2213400.0
299,ADSK,2004-02-25,25.99,26.43,25.01,25.9,1608100.0,0.0,1.0,12.953524494698298,13.172822331468875,12.465088403709291,12.908668118995227,3216200.0
300,ADSK,2004-02-26,25.8,26.56,25.551,25.97,2985400.0,0.0,1.0,12.85882770154737,13.23761487415109,12.734725062102202,12.943556411208727,5970800.0
301,ADSK,2004-02-27,28.63,29.2,27.77,28.76,14212800.0,0.0,1.0,14.269311515321752,14.553401894774542,13.840683925270172,14.334104058003968,28425600.0
302,ADSK,2004-03-01,28.29,29.1,28.19,28.96,3569800.0,0.0,1.0,14.099854095999033,14.503561477326684,14.050013678551176,14.433784892899684,7139600.0
303,ADSK,2004-03-02,28.44,28.96,28.12,28.85,2839000.0,0.0,1.0,14.174614722170821,14.433784892899684,14.015125386337676,14.37896043370704,5678000.0
304,ADSK,2004-03-03,28.56,28.94,28.45,28.66,1401700.0,0.0,1.0,14.23442322310825,14.423816809410113,14.179598763915607,14.284263640556109,2803400.0
305,ADSK,2004-03-04,28.79,28.96,28.62,28.89,2238700.0,0.0,1.0,14.349056183238323,14.433784892899684,14.264327473576966,14.398896600686182,4477400.0
306,ADSK,2004-03-05,28.54,29.19,28.48,29.0,2276400.0,0.0,1.0,14.224455139618678,14.548417853029758,14.194550889149964,14.453721059878825,4552800.0
307,ADSK,2004-03-08,29.0,29.19,28.78,28.8,2288400.0,0.0,1.0,14.453721059878825,14.548417853029758,14.34407214149354,14.35404022498311,4576800.0
308,ADSK,2004-03-09,28.77,29.04,28.62,28.79,2862300.0,0.0,1.0,14.339088099748752,14.473657226857968,14.264327473576966,14.349056183238323,5724600.0
309,ADSK,2004-03-10,28.79,29.45,28.75,28.9,4362600.0,0.0,1.0,14.349056183238323,14.678002938394187,14.32912001625918,14.403880642430968,8725200.0
310,ADSK,2004-03-11,28.51,29.07,28.5,28.6,2002400.0,0.0,1.0,14.209503014384323,14.488609352092327,14.204518972639535,14.254359390087394,4004800.0
311,ADSK,2004-03-12,28.8,28.95,28.52,28.88,1087600.0,0.0,1.0,14.35404022498311,14.428800851154897,14.214487056129107,14.393912558941397,2175200.0
312,ADSK,2004-03-15,28.75,28.77,28.31,28.5,1307100.0,0.0,1.0,14.32912001625918,14.339088099748752,14.109822179488605,14.204518972639535,2614200.0
313,ADSK,2004-03-16,28.19,28.4,27.67,27.92,2578900.0,0.0,1.0,14.050013678551176,14.154678555191678,13.790843507822315,13.91544455144196,5157800.0
